2023-04-12 18:17:06,359 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:136] - ERROR: client 2  round 100  epoch 10  acc [0.5848336061102019, 0.7670485542825969, 0.8243316966721222, 0.8379705400981997, 0.8799781778505182, 0.8494271685761048, 0.88379705400982, 0.8788870703764321, 0.8952536824877251, 0.889798145117294, 0.8985270049099836, 0.8979814511729405, 0.9023458810692854, 0.9012547735951991, 0.9083469721767594, 0.9012547735951991, 0.8876159301691217, 0.906164757228587, 0.889798145117294, 0.906164757228587, 0.900709219858156, 0.9094380796508456, 0.889798145117294, 0.9034369885433715, 0.8925259138025096, 0.9018003273322422, 0.9050736497545008, 0.9023458810692854, 0.9045280960174578, 0.8936170212765957, 0.9067103109656302, 0.8996181123840699, 0.9138025095471904, 0.8848881614839061, 0.9154391707583197, 0.9039825422804146, 0.9072558647026732, 0.911620294599018, 0.9050736497545008, 0.9110747408619749, 0.9018003273322422, 0.9028914348063284, 0.900709219858156, 0.8979814511729405, 0.9110747408619749, 0.8941625750136388, 0.9018003273322422, 0.8968903436988543, 0.8990725586470267, 0.8930714675395527, 0.9050736497545008, 0.8996181123840699, 0.9088925259138025, 0.9099836333878887, 0.8963447899618112, 0.9105291871249318, 0.8941625750136388, 0.9034369885433715, 0.9028914348063284, 0.8957992362247681, 0.9083469721767594, 0.9078014184397163, 0.9127114020731042, 0.9050736497545008, 0.9132569558101473, 0.9034369885433715, 0.9127114020731042, 0.9050736497545008, 0.9072558647026732, 0.8985270049099836, 0.9110747408619749, 0.9056192034915439, 0.9018003273322422, 0.8963447899618112, 0.9094380796508456, 0.9056192034915439, 0.9072558647026732, 0.9110747408619749, 0.9110747408619749, 0.9121658483360611, 0.9099836333878887, 0.9018003273322422, 0.9028914348063284, 0.9056192034915439, 0.8974358974358975, 0.9154391707583197, 0.9045280960174578, 0.8974358974358975, 0.9121658483360611, 0.9056192034915439, 0.9050736497545008, 0.8990725586470267, 0.9045280960174578, 0.9110747408619749, 0.9083469721767594, 0.8963447899618112, 0.917075831969449, 0.9050736497545008, 0.906164757228587, 0.900163666121113] max_acc 0.917075831969449
2023-04-12 18:17:06,359 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:137] - ERROR: client 2  round 100  epoch 10  ap [7.078332901000977, 7.040243148803711, 7.034512519836426, 7.006516456604004, 7.011867523193359, 7.02569055557251, 7.039139270782471, 7.0526204109191895, 7.03803014755249, 7.0288777351379395, 7.067460060119629, 7.024923801422119, 7.0370097160339355, 7.022507667541504, 7.041810989379883, 7.035192489624023, 7.038936138153076, 7.029179573059082, 7.0127105712890625, 7.020410060882568, 7.0083746910095215, 7.021389484405518, 7.045711994171143, 7.021039962768555, 7.023075580596924, 7.007155418395996, 7.014553546905518, 7.009808540344238, 7.021991729736328, 7.015490531921387, 7.011716842651367, 7.014803886413574, 7.011599063873291, 7.009666442871094, 7.009401321411133, 7.008747100830078, 7.011213302612305, 7.0139055252075195, 7.014317512512207, 7.009952545166016, 7.01601505279541, 7.009457111358643, 7.024636745452881, 7.025730133056641, 7.017950534820557, 7.015069007873535, 7.0173540115356445, 7.014472961425781, 7.012325763702393, 7.006420135498047, 7.011408805847168, 7.012273788452148, 7.011664390563965, 7.0128984451293945, 7.020759105682373, 7.019679546356201, 7.009869575500488, 7.011451721191406, 7.010985374450684, 7.011220455169678, 7.023107528686523, 7.013311862945557, 7.009770393371582, 7.016112327575684, 7.010779857635498, 7.011198997497559, 7.009182929992676, 7.011434078216553, 7.015533447265625, 7.023377895355225, 7.0146589279174805, 7.014647006988525, 7.016380310058594, 7.0178632736206055, 7.023329257965088, 7.017923355102539, 7.019167423248291, 7.02462911605835, 7.0136823654174805, 7.025320053100586, 7.017900466918945, 7.015421390533447, 7.013606071472168, 7.025594711303711, 7.019305229187012, 7.013902187347412, 7.023486137390137, 7.014481067657471, 7.052718162536621, 7.0198445320129395, 7.013747692108154, 7.014626979827881, 7.011857986450195, 7.0132222175598145, 7.015657901763916, 7.015120029449463, 7.028710842132568, 7.014735698699951, 7.024764060974121, 7.022040367126465] max_ap 7.078332901000977
2023-04-12 18:47:59,795 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:136] - ERROR: client 4  round 100  epoch 10  acc [0.20512820512820512, 0.3627932351336607, 0.530278232405892, 0.51936715766503, 0.6459356246590289, 0.46481178396072015, 0.6666666666666666, 0.38243316966721225, 0.6699399890889253, 0.5171849427168577, 0.6448445171849427, 0.618657937806874, 0.6072013093289689, 0.6824877250409165, 0.6268412438625205, 0.7135842880523732, 0.6972176759410802, 0.6988543371522095, 0.7255864702673214, 0.7250409165302782, 0.7419530823786143, 0.7321331151118385, 0.7714129841789417, 0.7463175122749591, 0.7866884888161484, 0.7850518276050191, 0.8183306055646481, 0.779050736497545, 0.8221494817239499, 0.8134206219312602, 0.8270594653573377, 0.8221494817239499, 0.8297872340425532, 0.8423349699945445, 0.8117839607201309, 0.8188761593016912, 0.8434260774686306, 0.8543371522094927, 0.8505182760501909, 0.8576104746317512, 0.8592471358428805, 0.8630660120021822, 0.8423349699945445, 0.8587015821058375, 0.8428805237315876, 0.8657937806873978, 0.8281505728314239, 0.8723404255319149, 0.8401527550463721, 0.8777959629023458, 0.8308783415166394, 0.8821603927986906, 0.8346972176759411, 0.8777959629023458, 0.8237861429350791, 0.878341516639389, 0.8368794326241135, 0.8827059465357338, 0.8221494817239499, 0.8652482269503546, 0.8276050190943808, 0.8723404255319149, 0.8390616475722859, 0.8707037643207856, 0.8357883251500273, 0.8701582105837425, 0.8248772504091653, 0.8734315330060011, 0.8205128205128205, 0.878341516639389, 0.8330605564648118, 0.8685215493726132, 0.8423349699945445, 0.867430441898527, 0.8592471358428805, 0.8636115657392253, 0.8565193671576651, 0.8767048554282597, 0.8226950354609929, 0.8521549372613202, 0.8532460447354064, 0.8652482269503546, 0.8346972176759411, 0.8625204582651391, 0.8472449536279324, 0.8636115657392253, 0.8472449536279324, 0.8516093835242772, 0.839607201309329, 0.8581560283687943, 0.8297872340425532, 0.8417894162575014, 0.8505182760501909, 0.8679759956355702, 0.8314238952536824, 0.8592471358428805, 0.839607201309329, 0.8532460447354064, 0.84506273867976, 0.8537915984724496] max_acc 0.8827059465357338
2023-04-12 18:47:59,795 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:137] - ERROR: client 4  round 100  epoch 10  ap [7.401878356933594, 7.294737815856934, 7.257083415985107, 7.167109489440918, 7.189481735229492, 7.137869834899902, 7.212245941162109, 7.147640705108643, 7.1511359214782715, 7.0711493492126465, 7.115553379058838, 7.044877052307129, 7.072257041931152, 7.029625415802002, 7.064624309539795, 7.024928569793701, 7.043903827667236, 7.032922744750977, 7.0405378341674805, 7.037454128265381, 7.041039943695068, 7.045540809631348, 7.044092655181885, 7.055465221405029, 7.053180694580078, 7.054845809936523, 7.0584869384765625, 7.050405502319336, 7.04587459564209, 7.0445556640625, 7.055199146270752, 7.0381975173950195, 7.039837837219238, 7.027017116546631, 7.044917583465576, 7.045733451843262, 7.027606010437012, 7.022151947021484, 7.020894527435303, 7.018074035644531, 7.022978782653809, 7.022463321685791, 7.022228717803955, 7.021154403686523, 7.019228458404541, 7.011391639709473, 7.015130996704102, 7.020683288574219, 7.0088043212890625, 7.015098571777344, 7.012019157409668, 7.014311790466309, 7.006214618682861, 7.026208877563477, 7.005505561828613, 7.017335414886475, 7.009289264678955, 7.0206756591796875, 7.009169101715088, 7.013006210327148, 7.007064342498779, 7.015989780426025, 7.011015892028809, 7.023507118225098, 7.0050458908081055, 7.0247015953063965, 7.016304016113281, 7.0136308670043945, 7.007251262664795, 7.024287700653076, 7.0080156326293945, 7.024367332458496, 7.009926795959473, 7.017057418823242, 7.012398719787598, 7.022243022918701, 7.00555419921875, 7.011240482330322, 7.0106000900268555, 7.017733097076416, 7.009083271026611, 7.010496616363525, 7.008453845977783, 7.016070365905762, 7.0087971687316895, 7.015212059020996, 7.008950233459473, 7.014098644256592, 7.007751941680908, 7.016252040863037, 7.018388271331787, 7.018263816833496, 7.018740653991699, 7.013553142547607, 7.019491195678711, 7.012251853942871, 7.01328182220459, 7.015349388122559, 7.013789176940918, 7.010601997375488] max_ap 7.401878356933594
2023-04-12 19:20:09,833 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:136] - ERROR: client 6  round 100  epoch 10  acc [0.2531369339879978, 0.32787779596290234, 0.4500818330605565, 0.40589198036006546, 0.4675395526459356, 0.45553737043098746, 0.5128205128205128, 0.5319148936170213, 0.563557010365521, 0.6219312602291326, 0.5935624659028914, 0.6442989634478996, 0.6333878887070377, 0.6497545008183306, 0.6672122204037098, 0.6759410801963993, 0.6797599563557011, 0.7081287506819421, 0.6770321876704856, 0.7010365521003818, 0.7103109656301145, 0.7059465357337698, 0.71303873431533, 0.723949809056192, 0.7152209492635024, 0.7184942716857611, 0.7386797599563557, 0.7343153300600109, 0.7266775777414075, 0.7343153300600109, 0.7304964539007093, 0.740316421167485, 0.7321331151118385, 0.7528641571194763, 0.7299509001636661, 0.7490452809601745, 0.7386797599563557, 0.7561374795417348, 0.7441352973267867, 0.7430441898527005, 0.7545008183306056, 0.7419530823786143, 0.7637752318603382, 0.7550463720676487, 0.7561374795417348, 0.7561374795417348, 0.7512274959083469, 0.7512274959083469, 0.7572285870158211, 0.7490452809601745, 0.7435897435897436, 0.7512274959083469, 0.7501363884342608, 0.745771958537916, 0.7408619749045281, 0.762684124386252, 0.7392253136933988, 0.7550463720676487, 0.7430441898527005, 0.7484997272231315, 0.7397708674304418, 0.7539552645935624, 0.7375886524822695, 0.7528641571194763, 0.7441352973267867, 0.7643207855973814, 0.7326786688488817, 0.7539552645935624, 0.7283142389525368, 0.7484997272231315, 0.7523186033824332, 0.7610474631751227, 0.7310420076377523, 0.7424986361156574, 0.7332242225859247, 0.7354064375340971, 0.7490452809601745, 0.75177304964539, 0.7277686852154938, 0.734860883797054, 0.7364975450081833, 0.7539552645935624, 0.7392253136933988, 0.7495908346972177, 0.7381342062193126, 0.7354064375340971, 0.723949809056192, 0.7354064375340971, 0.7364975450081833, 0.7468630660120021, 0.7277686852154938, 0.7392253136933988, 0.734860883797054, 0.745771958537916, 0.7310420076377523, 0.7326786688488817, 0.7250409165302782, 0.734860883797054, 0.7359519912711402, 0.7337697763229678] max_acc 0.7643207855973814
2023-04-12 19:20:09,833 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:137] - ERROR: client 6  round 100  epoch 10  ap [7.079902172088623, 7.1516804695129395, 7.156651496887207, 7.08798885345459, 7.090825080871582, 7.027952194213867, 7.0448503494262695, 7.0183258056640625, 7.02817440032959, 7.022207736968994, 7.0273356437683105, 7.026729583740234, 7.011951446533203, 7.018348693847656, 7.013981819152832, 7.015726566314697, 7.025382995605469, 7.023372173309326, 7.022963047027588, 7.020077705383301, 7.018614768981934, 7.018248558044434, 7.01955509185791, 7.016205787658691, 7.018180847167969, 7.019360542297363, 7.018240928649902, 7.021876335144043, 7.014207363128662, 7.0295867919921875, 7.010852813720703, 7.028080463409424, 7.016510009765625, 7.021661758422852, 7.018401622772217, 7.024823188781738, 7.010654449462891, 7.0235595703125, 7.015154838562012, 7.020927429199219, 7.020721912384033, 7.015976905822754, 7.022008419036865, 7.021583557128906, 7.016796112060547, 7.028848648071289, 7.016658782958984, 7.02674674987793, 7.019337177276611, 7.0224690437316895, 7.01662540435791, 7.026800632476807, 7.019748210906982, 7.024542808532715, 7.021475791931152, 7.0259294509887695, 7.022887229919434, 7.024058818817139, 7.0216064453125, 7.029469013214111, 7.015285491943359, 7.0211687088012695, 7.022863388061523, 7.018045425415039, 7.01901912689209, 7.021862983703613, 7.022676467895508, 7.022271633148193, 7.020879745483398, 7.0250749588012695, 7.021546840667725, 7.024262428283691, 7.023018836975098, 7.03126335144043, 7.021645545959473, 7.028043746948242, 7.023105144500732, 7.037241458892822, 7.024300575256348, 7.033661842346191, 7.033947467803955, 7.03476619720459, 7.034331321716309, 7.030457496643066, 7.032035827636719, 7.037179470062256, 7.041894912719727, 7.032919883728027, 7.0294952392578125, 7.0369553565979, 7.028583526611328, 7.038244247436523, 7.02982234954834, 7.033246994018555, 7.035861015319824, 7.025338172912598, 7.032509803771973, 7.0353851318359375, 7.032351970672607, 7.028966426849365] max_ap 7.156651496887207
2023-04-12 19:51:30,905 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:136] - ERROR: client 8  round 100  epoch 10  acc [0.23567921440261866, 0.26786688488816146, 0.3251500272776868, 0.3944353518821604, 0.42444080741953083, 0.4326241134751773, 0.45444626295690127, 0.4593562465902891, 0.47408619749045283, 0.48827059465357336, 0.5068194217130387, 0.5188216039279869, 0.5422804146208402, 0.5564648117839607, 0.59683578832515, 0.6164757228587016, 0.646481178396072, 0.6192034915439171, 0.6590289143480633, 0.6410256410256411, 0.6895799236224768, 0.6513911620294599, 0.6939443535188216, 0.6492089470812875, 0.7108565193671577, 0.6699399890889253, 0.7228587015821059, 0.6939443535188216, 0.7315875613747954, 0.7212220403709766, 0.71303873431533, 0.7304964539007093, 0.7326786688488817, 0.7272231314784506, 0.7332242225859247, 0.7337697763229678, 0.7266775777414075, 0.7190398254228041, 0.723949809056192, 0.7315875613747954, 0.7114020731042008, 0.717948717948718, 0.7043098745226405, 0.745771958537916, 0.7141298417894163, 0.7255864702673214, 0.6895799236224768, 0.756683033278778, 0.7375886524822695, 0.7523186033824332, 0.7441352973267867, 0.7228587015821059, 0.7381342062193126, 0.7184942716857611, 0.7255864702673214, 0.7059465357337698, 0.7468630660120021, 0.7250409165302782, 0.734860883797054, 0.7004909983633388, 0.7446808510638298, 0.7315875613747954, 0.7283142389525368, 0.7261320240043644, 0.729405346426623, 0.7054009819967266, 0.7283142389525368, 0.7103109656301145, 0.7310420076377523, 0.7026732133115112, 0.7381342062193126, 0.7086743044189853, 0.729405346426623, 0.6928532460447354, 0.75177304964539, 0.7152209492635024, 0.7315875613747954, 0.7195853791598472, 0.7184942716857611, 0.701582105837425, 0.7463175122749591, 0.6993998908892526, 0.7555919258046918, 0.729405346426623, 0.7424986361156574, 0.7315875613747954, 0.7223131478450627, 0.7283142389525368, 0.7174031642116748, 0.7201309328968903, 0.7152209492635024, 0.7190398254228041, 0.7157665030005456, 0.7135842880523732, 0.707037643207856, 0.707583196944899, 0.7288597926895799, 0.7119476268412439, 0.7103109656301145, 0.7152209492635024] max_acc 0.756683033278778
2023-04-12 19:51:30,906 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:137] - ERROR: client 8  round 100  epoch 10  ap [7.134666442871094, 7.217042922973633, 7.430627346038818, 7.2829670906066895, 7.215693950653076, 7.175948143005371, 7.151029109954834, 7.096888065338135, 7.086061000823975, 7.065163612365723, 7.069918155670166, 7.0706787109375, 7.101343154907227, 7.091024875640869, 7.110291481018066, 7.129827976226807, 7.13027286529541, 7.100711345672607, 7.125210762023926, 7.1068572998046875, 7.113709449768066, 7.093527317047119, 7.122169017791748, 7.100592613220215, 7.10528039932251, 7.10495662689209, 7.09475040435791, 7.069164276123047, 7.0795183181762695, 7.070677757263184, 7.063995838165283, 7.060195446014404, 7.062859058380127, 7.050354480743408, 7.061516761779785, 7.04354190826416, 7.045185089111328, 7.048065662384033, 7.0468950271606445, 7.03709602355957, 7.0408782958984375, 7.038435459136963, 7.0487518310546875, 7.050252437591553, 7.046878814697266, 7.062306880950928, 7.055001258850098, 7.048421382904053, 7.0491108894348145, 7.053523063659668, 7.044387340545654, 7.047882080078125, 7.048555850982666, 7.049101829528809, 7.045925617218018, 7.057912826538086, 7.065028667449951, 7.058215618133545, 7.0707292556762695, 7.04543399810791, 7.067878723144531, 7.0425920486450195, 7.055288791656494, 7.054009914398193, 7.0590105056762695, 7.065737247467041, 7.054746627807617, 7.0540924072265625, 7.064545631408691, 7.0436859130859375, 7.0529279708862305, 7.053495407104492, 7.062216281890869, 7.055858612060547, 7.052926063537598, 7.054206848144531, 7.059098243713379, 7.049454212188721, 7.051644802093506, 7.053335189819336, 7.068038463592529, 7.050235748291016, 7.063867092132568, 7.054861545562744, 7.055551528930664, 7.059901237487793, 7.060766696929932, 7.051125526428223, 7.053981781005859, 7.06242561340332, 7.049925804138184, 7.060599327087402, 7.06638240814209, 7.053721904754639, 7.049598217010498, 7.046211242675781, 7.06128454208374, 7.053586006164551, 7.054637432098389, 7.044952392578125] max_ap 7.430627346038818
2023-04-12 20:32:00,579 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:136] - ERROR: client 10  round 100  epoch 10  acc [0.21058374249863612, 0.23458810692853246, 0.309328968903437, 0.2509547190398254, 0.31042007637752317, 0.342607746863066, 0.45280960174577195, 0.40098199672667756, 0.5313693398799781, 0.4653573376977632, 0.55810147299509, 0.49427168576104746, 0.5646481178396072, 0.5330060010911075, 0.5826513911620295, 0.5422804146208402, 0.5782869612656847, 0.5591925804691762, 0.5859247135842881, 0.5602836879432624, 0.5733769776322968, 0.5831969448990726, 0.5875613747954174, 0.5984724495362793, 0.5973813420621932, 0.5995635570103656, 0.613747954173486, 0.6159301691216584, 0.6082924168030551, 0.5924713584288053, 0.6104746317512275, 0.6061102018548827, 0.6055646481178396, 0.5962902345881069, 0.5951991271140207, 0.6006546644844517, 0.6197490452809602, 0.6224768139661757, 0.618657937806874, 0.6142935079105292, 0.6213857064920895, 0.6121112929623568, 0.618657937806874, 0.613202400436443, 0.6219312602291326, 0.6039279869067103, 0.6252045826513911, 0.6306601200218221, 0.6279323513366066, 0.6110201854882706, 0.63557010365521, 0.6061102018548827, 0.6328423349699945, 0.613747954173486, 0.624113475177305, 0.6164757228587016, 0.640480087288598, 0.6175668303327878, 0.6410256410256411, 0.6142935079105292, 0.6279323513366066, 0.613747954173486, 0.6333878887070377, 0.6061102018548827, 0.6322967812329514, 0.6148390616475723, 0.6366612111292962, 0.5930169121658483, 0.6492089470812875, 0.5957446808510638, 0.640480087288598, 0.6066557555919257, 0.6421167484997272, 0.5951991271140207, 0.6366612111292962, 0.5924713584288053, 0.6339334424440808, 0.6099290780141844, 0.6475722858701582, 0.6093835242771413, 0.63557010365521, 0.6224768139661757, 0.6202945990180033, 0.5886524822695035, 0.6268412438625205, 0.629569012547736, 0.6633933442444081, 0.6290234588106929, 0.6453900709219859, 0.6061102018548827, 0.6377523186033824, 0.5946535733769777, 0.6568466993998909, 0.5870158210583742, 0.6568466993998909, 0.5804691762138571, 0.6393889798145117, 0.6088379705400983, 0.6492089470812875, 0.607746863066012] max_acc 0.6633933442444081
2023-04-12 20:32:00,579 - /home/lames/code/Gcode/FedGraph/simulation/main2.py[line:137] - ERROR: client 10  round 100  epoch 10  ap [7.240181922912598, 7.30799674987793, 7.325530529022217, 7.381378173828125, 7.16920804977417, 7.295502662658691, 7.1047682762146, 7.142086982727051, 7.080878257751465, 7.0952277183532715, 7.05039644241333, 7.070497035980225, 7.049376487731934, 7.0458149909973145, 7.057914733886719, 7.06599760055542, 7.07581901550293, 7.072671890258789, 7.063884735107422, 7.072175979614258, 7.06899881362915, 7.082007884979248, 7.077653408050537, 7.07866907119751, 7.096674919128418, 7.082815170288086, 7.0951738357543945, 7.085571765899658, 7.109952449798584, 7.085681915283203, 7.118965148925781, 7.094583511352539, 7.1415486335754395, 7.103275299072266, 7.125960826873779, 7.103733539581299, 7.136477470397949, 7.1069865226745605, 7.13217306137085, 7.1025166511535645, 7.114388465881348, 7.100543022155762, 7.129424095153809, 7.10423469543457, 7.154273986816406, 7.102386951446533, 7.167236328125, 7.103306770324707, 7.128419876098633, 7.108591079711914, 7.116333484649658, 7.116516590118408, 7.136018753051758, 7.103806495666504, 7.1353020668029785, 7.122166156768799, 7.127251148223877, 7.121855735778809, 7.139496326446533, 7.124326705932617, 7.132723331451416, 7.114099025726318, 7.173286437988281, 7.121638298034668, 7.138293266296387, 7.111352920532227, 7.115521430969238, 7.095435619354248, 7.116213321685791, 7.095983505249023, 7.1187920570373535, 7.10491418838501, 7.114758491516113, 7.095818519592285, 7.1153435707092285, 7.100129127502441, 7.1031694412231445, 7.098250389099121, 7.093801498413086, 7.097175598144531, 7.080540657043457, 7.09480619430542, 7.090232849121094, 7.091511249542236, 7.085494041442871, 7.097591400146484, 7.086045265197754, 7.0799336433410645, 7.0907793045043945, 7.090569972991943, 7.099869728088379, 7.089972496032715, 7.094630718231201, 7.105637550354004, 7.095337390899658, 7.082733631134033, 7.080325603485107, 7.071402072906494, 7.069189548492432, 7.066598415374756] max_ap 7.381378173828125
